Price,Company Name,Stops,Duration,Destination,From,Date
$259,"Spirit Airlines, Frontier",2 stops,10h 55m,ORD,LAX,2023-08-15
$460,American Airlines,2 stops,9h 16m,ORD,LAX,2023-08-15
$448,Alaska Airlines,1 stop,9h 50m,ORD,LAX,2023-08-15
$259,United Airlines,1 stop,13h 45m,ORD,LAX,2023-08-15
$262,United Airlines,1 stop,13h 44m,ORD,LAX,2023-08-15
$458,Delta,1 stop,9h 44m,ORD,LAX,2023-08-15
$227,United Airlines,1 stop,14h 40m,ORD,LAX,2023-08-15
$567,American Airlines,1 stop,7h 33m,ORD,LAX,2023-08-15
$517,American Airlines,2 stops,8h 16m,ORD,LAX,2023-08-15
$303,Alaska Airlines,1 stop,13h 05m,ORD,LAX,2023-08-15
$262,United Airlines,1 stop,12h 32m,ORD,LAX,2023-08-15
$448,Alaska Airlines,1 stop,10h 10m,ORD,LAX,2023-08-15
$442,American Airlines,2 stops,9h 05m,ORD,LAX,2023-08-15
$444,American Airlines,2 stops,9h 06m,ORD,LAX,2023-08-15
$448,Alaska Airlines,1 stop,10h 20m,ORD,LAX,2023-08-15
$193,United Airlines,1 stop,15h 01m,ORD,LAX,2023-08-15
$444,American Airlines,2 stops,9h 17m,ORD,LAX,2023-08-15
$392,American Airlines,1 stop,10h 40m,ORD,LAX,2023-08-15
$213,United Airlines,1 stop,14h 49m,ORD,LAX,2023-08-15
$342,American Airlines,1 stop,12h 50m,ORD,LAX,2023-08-15
$392,American Airlines,1 stop,11h 57m,ORD,LAX,2023-08-15
$239,United Airlines,1 stop,14h 09m,ORD,LAX,2023-08-15
$411,Alaska Airlines,2 stops,10h 40m,ORD,LAX,2023-08-15
$411,Alaska Airlines,2 stops,10h 40m,ORD,LAX,2023-08-15
$211,United Airlines,1 stop,15h 07m,ORD,LAX,2023-08-15
$359,JetBlue,1 stop,12h 15m,ORD,LAX,2023-08-15
$303,Alaska Airlines,1 stop,14h 10m,ORD,LAX,2023-08-15
$262,United Airlines,1 stop,13h 38m,ORD,LAX,2023-08-15
$378,JetBlue,1 stop,11h 14m,ORD,LAX,2023-08-15
$227,United Airlines,1 stop,15h 10m,ORD,LAX,2023-08-15
$239,United Airlines,1 stop,15h 31m,ORD,LAX,2023-08-15
$193,United Airlines,1 stop,15h 59m,ORD,LAX,2023-08-15
$608,"United Airlines, Delta",2 stops,7h 52m,ORD,LAX,2023-08-15
$213,United Airlines,1 stop,15h 50m,ORD,LAX,2023-08-15
$216,Spirit Airlines,1 stop,15h 54m,ORD,LAX,2023-08-15
$433,American Airlines,1 stop,11h 15m,ORD,LAX,2023-08-15
$392,American Airlines,1 stop,12h 57m,ORD,LAX,2023-08-15
$211,United Airlines,1 stop,16h 07m,ORD,LAX,2023-08-15
$453,Alaska Airlines,1 stop,11h 40m,ORD,LAX,2023-08-15
$432,Alaska Airlines,2 stops,11h 55m,ORD,LAX,2023-08-15
$432,Alaska Airlines,2 stops,11h 55m,ORD,LAX,2023-08-15
$216,Spirit Airlines,1 stop,16h 10m,ORD,LAX,2023-08-15
$227,Spirit Airlines,1 stop,16h 04m,ORD,LAX,2023-08-15
$608,"United Airlines, Delta",2 stops,8h 24m,ORD,LAX,2023-08-15
$303,Alaska Airlines,1 stop,15h 05m,ORD,LAX,2023-08-15
$508,"United Airlines, Alaska Airlines",1 stop,10h 51m,ORD,LAX,2023-08-15
$227,United Airlines,1 stop,16h 13m,ORD,LAX,2023-08-15
$453,Alaska Airlines,1 stop,12h 10m,ORD,LAX,2023-08-15
$608,American Airlines,2 stops,8h 45m,ORD,LAX,2023-08-15
$596,"United Airlines, Delta",2 stops,9h 03m,ORD,LAX,2023-08-15
$373,Alaska Airlines,1 stop,13h 55m,ORD,LAX,2023-08-15
$341,Alaska Airlines,2 stops,13h 45m,ORD,LAX,2023-08-15
$608,"United Airlines, Delta",2 stops,8h 49m,ORD,LAX,2023-08-15
$239,United Airlines,1 stop,15h 52m,ORD,LAX,2023-08-15
$347,Alaska Airlines,2 stops,13h 45m,ORD,LAX,2023-08-15
$347,Alaska Airlines,2 stops,13h 45m,ORD,LAX,2023-08-15
$193,United Airlines,1 stop,17h 11m,ORD,LAX,2023-08-15
$582,American Airlines,2 stops,8h 47m,ORD,LAX,2023-08-15
$239,United Airlines,1 stop,17h 08m,ORD,LAX,2023-08-15
$541,United Airlines,1 stop,9h 59m,ORD,LAX,2023-08-15
$211,United Airlines,1 stop,17h 12m,ORD,LAX,2023-08-15
$619,"United Airlines, Delta",2 stops,9h 03m,ORD,LAX,2023-08-15
$232,Spirit Airlines,1 stop,16h 55m,ORD,LAX,2023-08-15
$672,American Airlines,2 stops,8h 13m,ORD,LAX,2023-08-15
$608,"United Airlines, Delta",2 stops,9h 43m,ORD,LAX,2023-08-15
$608,"United Airlines, Delta",2 stops,9h 43m,ORD,LAX,2023-08-15
$227,United Airlines,1 stop,17h 25m,ORD,LAX,2023-08-15
$227,Spirit Airlines,1 stop,17h 33m,ORD,LAX,2023-08-15
$596,"United Airlines, Delta",2 stops,10h 15m,ORD,LAX,2023-08-15
$233,United Airlines,1 stop,18h 09m,ORD,LAX,2023-08-15
$216,Spirit Airlines,1 stop,18h 13m,ORD,LAX,2023-08-15
$373,Alaska Airlines,1 stop,15h 25m,ORD,LAX,2023-08-15
$428,Alaska Airlines,1 stop,13h 34m,ORD,LAX,2023-08-15
$239,United Airlines,1 stop,17h 38m,ORD,LAX,2023-08-15
$303,Alaska Airlines,1 stop,17h 15m,ORD,LAX,2023-08-15
$373,Alaska Airlines,1 stop,15h 55m,ORD,LAX,2023-08-15
$239,United Airlines,1 stop,18h 55m,ORD,LAX,2023-08-15
$646,"United Airlines, Delta",2 stops,10h 15m,ORD,LAX,2023-08-15
$602,"United Airlines, Delta",2 stops,11h 20m,ORD,LAX,2023-08-15
$204,United Airlines,1 stop,19h 19m,ORD,LAX,2023-08-15
$619,"United Airlines, Delta",2 stops,11h 20m,ORD,LAX,2023-08-15
$216,Spirit Airlines,1 stop,19h 42m,ORD,LAX,2023-08-15
$205,United Airlines,1 stop,19h 49m,ORD,LAX,2023-08-15
$602,"United Airlines, Delta",2 stops,12h 15m,ORD,LAX,2023-08-15
$347,Alaska Airlines,2 stops,17h 00m,ORD,LAX,2023-08-15
$347,Alaska Airlines,2 stops,17h 00m,ORD,LAX,2023-08-15
$347,Alaska Airlines,2 stops,17h 00m,ORD,LAX,2023-08-15
$347,Alaska Airlines,2 stops,17h 00m,ORD,LAX,2023-08-15
$418,Alaska Airlines,1 stop,16h 41m,ORD,LAX,2023-08-15
$353,Alaska Airlines,2 stops,17h 00m,ORD,LAX,2023-08-15
$437,Alaska Airlines,2 stops,15h 55m,ORD,LAX,2023-08-15
$437,Alaska Airlines,2 stops,15h 55m,ORD,LAX,2023-08-15
$437,Alaska Airlines,2 stops,15h 55m,ORD,LAX,2023-08-15
$437,Alaska Airlines,2 stops,15h 55m,ORD,LAX,2023-08-15
$298,Alaska Airlines,1 stop,18h 45m,ORD,LAX,2023-08-15
$727,American Airlines,2 stops,9h 11m,ORD,LAX,2023-08-15
$548,"United Airlines, Alaska Airlines",1 stop,13h 21m,ORD,LAX,2023-08-15
$625,"United Airlines, Delta",2 stops,12h 15m,ORD,LAX,2023-08-15
$213,United Airlines,1 stop,20h 45m,ORD,LAX,2023-08-15
$342,American Airlines,1 stop,18h 54m,ORD,LAX,2023-08-15
$303,Alaska Airlines,1 stop,19h 00m,ORD,LAX,2023-08-15
$414,United Airlines,1 stop,17h 32m,ORD,LAX,2023-08-15
$205,United Airlines,1 stop,21h 22m,ORD,LAX,2023-08-15
$204,United Airlines,1 stop,21h 25m,ORD,LAX,2023-08-15
$338,Alaska Airlines,1 stop,18h 44m,ORD,LAX,2023-08-15
$216,Spirit Airlines,1 stop,21h 24m,ORD,LAX,2023-08-15
$216,Spirit Airlines,1 stop,22h 03m,ORD,LAX,2023-08-15
$187,United Airlines,1 stop,22h 49m,ORD,LAX,2023-08-15
$303,Alaska Airlines,1 stop,20h 30m,ORD,LAX,2023-08-15
$602,"United Airlines, Delta",2 stops,14h 40m,ORD,LAX,2023-08-15
$799,Delta,1 stop,10h 10m,ORD,LAX,2023-08-15
$625,"United Airlines, Delta",2 stops,14h 40m,ORD,LAX,2023-08-15
$303,Alaska Airlines,1 stop,21h 00m,ORD,LAX,2023-08-15
$438,American Airlines,1 stop,18h 31m,ORD,LAX,2023-08-15
$342,American Airlines,1 stop,21h 29m,ORD,LAX,2023-08-15
$219,United Airlines,2 stops,23h 36m,ORD,LAX,2023-08-15
$378,Alaska Airlines,1 stop,21h 36m,ORD,LAX,2023-08-15
$187,United Airlines,1 stop,24h 47m,ORD,LAX,2023-08-15
$367,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-08-15
$367,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-08-15
$367,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-08-15
$373,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-08-15
$373,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-08-15
$373,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-08-15
$342,American Airlines,1 stop,22h 40m,ORD,LAX,2023-08-15
$837,"United Airlines, Delta",2 stops,12h 15m,ORD,LAX,2023-08-15
$197,Sun Country Air,1 stop,25h 30m,ORD,LAX,2023-08-15
$437,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-08-15
$437,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-08-15
$437,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-08-15
$437,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-08-15
$443,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-08-15
$798,Alaska Airlines,1 stop,14h 28m,ORD,LAX,2023-08-15
$259,United Airlines,2 stops,23h 47m,ORD,LAX,2023-08-15
$403,Alaska Airlines,1 stop,22h 41m,ORD,LAX,2023-08-15
$413,Alaska Airlines,1 stop,22h 35m,ORD,LAX,2023-08-15
$205,United Airlines,1 stop,27h 11m,ORD,LAX,2023-08-15
$837,"United Airlines, Delta",2 stops,14h 40m,ORD,LAX,2023-08-15
$358,Alaska Airlines,2 stops,24h 10m,ORD,LAX,2023-08-15
$338,Alaska Airlines,1 stop,25h 04m,ORD,LAX,2023-08-15
$798,Alaska Airlines,1 stop,16h 33m,ORD,LAX,2023-08-15
$413,Alaska Airlines,1 stop,24h 40m,ORD,LAX,2023-08-15
$798,Alaska Airlines,1 stop,16h 48m,ORD,LAX,2023-08-15
$219,United Airlines,2 stops,28h 05m,ORD,LAX,2023-08-15
$205,United Airlines,1 stop,28h 12m,ORD,LAX,2023-08-15
$373,Alaska Airlines,1 stop,26h 20m,ORD,LAX,2023-08-15
$403,Alaska Airlines,1 stop,25h 56m,ORD,LAX,2023-08-15
$338,Alaska Airlines,1 stop,27h 04m,ORD,LAX,2023-08-15
$363,Alaska Airlines,1 stop,27h 36m,ORD,LAX,2023-08-15
$798,Alaska Airlines,1 stop,18h 48m,ORD,LAX,2023-08-15
$259,United Airlines,2 stops,28h 16m,ORD,LAX,2023-08-15
$288,Alaska Airlines,1 stop,29h 04m,ORD,LAX,2023-08-15
$146,Amtrak,0 changes,42h 55m,ORD,LAX,2023-08-15
$110,Spirit Airlines,nonstop,4h 11m,ORD,LAX,2023-08-16
$163,United Airlines,nonstop,4h 05m,ORD,LAX,2023-08-16
$163,United Airlines,nonstop,4h 12m,ORD,LAX,2023-08-16
$221,American Airlines,nonstop,4h 14m,ORD,LAX,2023-08-16
$221,American Airlines,nonstop,4h 15m,ORD,LAX,2023-08-16
$221,American Airlines,nonstop,4h 17m,ORD,LAX,2023-08-16
$221,American Airlines,nonstop,4h 20m,ORD,LAX,2023-08-16
$163,United Airlines,nonstop,4h 14m,ORD,LAX,2023-08-16
$210,United Airlines,nonstop,4h 14m,ORD,LAX,2023-08-16
$221,American Airlines,nonstop,4h 10m,ORD,LAX,2023-08-16
$221,American Airlines,nonstop,4h 11m,ORD,LAX,2023-08-16
$231,United Airlines,nonstop,4h 13m,ORD,LAX,2023-08-16
$173,American Airlines,1 stop,6h 01m,ORD,LAX,2023-08-16
$231,United Airlines,nonstop,4h 14m,ORD,LAX,2023-08-16
$283,American Airlines,nonstop,4h 07m,ORD,LAX,2023-08-16
$210,United Airlines,nonstop,4h 08m,ORD,LAX,2023-08-16
$173,United Airlines,1 stop,5h 56m,ORD,LAX,2023-08-16
$283,American Airlines,nonstop,4h 22m,ORD,LAX,2023-08-16
$199,Delta,1 stop,5h 35m,ORD,LAX,2023-08-16
$173,United Airlines,1 stop,6h 26m,ORD,LAX,2023-08-16
$173,United Airlines,1 stop,6h 30m,ORD,LAX,2023-08-16
$173,American Airlines,1 stop,7h 36m,ORD,LAX,2023-08-16
$220,United Airlines,1 stop,5h 48m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,6h 25m,ORD,LAX,2023-08-16
$173,Delta,1 stop,7h 12m,ORD,LAX,2023-08-16
$173,American Airlines,1 stop,8h 04m,ORD,LAX,2023-08-16
$173,United Airlines,1 stop,7h 32m,ORD,LAX,2023-08-16
$173,United Airlines,1 stop,7h 43m,ORD,LAX,2023-08-16
$173,American Airlines,1 stop,7h 54m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,7h 19m,ORD,LAX,2023-08-16
$173,United Airlines,1 stop,8h 02m,ORD,LAX,2023-08-16
$193,American Airlines,1 stop,7h 17m,ORD,LAX,2023-08-16
$173,United Airlines,1 stop,8h 07m,ORD,LAX,2023-08-16
$241,United Airlines,1 stop,6h 36m,ORD,LAX,2023-08-16
$241,United Airlines,1 stop,6h 51m,ORD,LAX,2023-08-16
$293,American Airlines,1 stop,6h 19m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,7h 49m,ORD,LAX,2023-08-16
$173,United Airlines,1 stop,8h 34m,ORD,LAX,2023-08-16
$293,United Airlines,1 stop,5h 47m,ORD,LAX,2023-08-16
$229,American Airlines,1 stop,8h 04m,ORD,LAX,2023-08-16
$221,Delta,1 stop,7h 32m,ORD,LAX,2023-08-16
$241,United Airlines,1 stop,7h 09m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,8h 03m,ORD,LAX,2023-08-16
$293,American Airlines,1 stop,6h 37m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,8h 08m,ORD,LAX,2023-08-16
$241,United Airlines,1 stop,6h 36m,ORD,LAX,2023-08-16
$241,United Airlines,1 stop,6h 51m,ORD,LAX,2023-08-16
$293,American Airlines,1 stop,6h 19m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,7h 49m,ORD,LAX,2023-08-16
$173,United Airlines,1 stop,8h 34m,ORD,LAX,2023-08-16
$293,United Airlines,1 stop,5h 47m,ORD,LAX,2023-08-16
$229,American Airlines,1 stop,8h 04m,ORD,LAX,2023-08-16
$221,Delta,1 stop,7h 32m,ORD,LAX,2023-08-16
$241,United Airlines,1 stop,7h 09m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,8h 03m,ORD,LAX,2023-08-16
$293,American Airlines,1 stop,6h 37m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,8h 08m,ORD,LAX,2023-08-16
$241,United Airlines,1 stop,6h 15m,ORD,LAX,2023-08-16
$159,Spirit Airlines,1 stop,9h 18m,ORD,LAX,2023-08-16
$309,Delta,1 stop,5h 46m,ORD,LAX,2023-08-16
$221,Delta,1 stop,7h 54m,ORD,LAX,2023-08-16
$293,United Airlines,1 stop,6h 19m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,8h 29m,ORD,LAX,2023-08-16
$293,American Airlines,1 stop,7h 10m,ORD,LAX,2023-08-16
$220,United Airlines,1 stop,8h 10m,ORD,LAX,2023-08-16
$293,American Airlines,1 stop,7h 11m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,8h 47m,ORD,LAX,2023-08-16
$221,Delta,1 stop,7h 17m,ORD,LAX,2023-08-16
$199,Delta,1 stop,8h 46m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,7h 45m,ORD,LAX,2023-08-16
$159,Spirit Airlines,1 stop,10h 01m,ORD,LAX,2023-08-16
$173,United Airlines,1 stop,9h 32m,ORD,LAX,2023-08-16
$334,United Airlines,1 stop,6h 37m,ORD,LAX,2023-08-16
$220,United Airlines,1 stop,8h 36m,ORD,LAX,2023-08-16
$309,Delta,1 stop,6h 30m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,9h 13m,ORD,LAX,2023-08-16
$293,United Airlines,1 stop,7h 01m,ORD,LAX,2023-08-16
$221,Delta,1 stop,8h 37m,ORD,LAX,2023-08-16
$293,American Airlines,1 stop,6h 44m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,8h 12m,ORD,LAX,2023-08-16
$334,United Airlines,1 stop,7h 02m,ORD,LAX,2023-08-16
$323,Alaska Airlines,1 stop,7h 25m,ORD,LAX,2023-08-16
$293,United Airlines,1 stop,7h 17m,ORD,LAX,2023-08-16
$159,Spirit Airlines,1 stop,10h 32m,ORD,LAX,2023-08-16
$241,United Airlines,1 stop,9h 19m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,9h 29m,ORD,LAX,2023-08-16
$298,Alaska Airlines,1 stop,8h 00m,ORD,LAX,2023-08-16
$378,United Airlines,1 stop,6h 16m,ORD,LAX,2023-08-16
$173,Delta,1 stop,10h 26m,ORD,LAX,2023-08-16
$241,United Airlines,1 stop,7h 54m,ORD,LAX,2023-08-16
$269,Delta,1 stop,8h 19m,ORD,LAX,2023-08-16
$231,American Airlines,1 stop,9h 57m,ORD,LAX,2023-08-16
$293,United Airlines,1 stop,7h 54m,ORD,LAX,2023-08-16
$293,United Airlines,1 stop,7h 54m,ORD,LAX,2023-08-16
$239,United Airlines,1 stop,9h 53m,ORD,LAX,2023-08-16
$394,Delta,1 stop,6h 15m,ORD,LAX,2023-08-16
$269,Delta,1 stop,8h 28m,ORD,LAX,2023-08-16
$293,United Airlines,1 stop,8h 02m,ORD,LAX,2023-08-16
$293,United Airlines,1 stop,8h 12m,ORD,LAX,2023-08-16
$334,United Airlines,1 stop,7h 50m,ORD,LAX,2023-08-16
$334,United Airlines,1 stop,8h 00m,ORD,LAX,2023-08-16
$378,United Airlines,1 stop,6h 51m,ORD,LAX,2023-08-16
$309,Delta,1 stop,7h 50m,ORD,LAX,2023-08-16
$221,Delta,1 stop,8h 52m,ORD,LAX,2023-08-16
$221,Delta,1 stop,9h 52m,ORD,LAX,2023-08-16
$241,United Airlines,1 stop,9h 26m,ORD,LAX,2023-08-16
$378,American Airlines,1 stop,6h 57m,ORD,LAX,2023-08-16
$293,United Airlines,1 stop,7h 15m,ORD,LAX,2023-08-16
$383,Alaska Airlines,1 stop,6h 51m,ORD,LAX,2023-08-16
$279,United Airlines,1 stop,9h 19m,ORD,LAX,2023-08-16
$269,Delta,1 stop,8h 49m,ORD,LAX,2023-08-16
$259,United Airlines,1 stop,9h 51m,ORD,LAX,2023-08-16
$266,United Airlines,1 stop,9h 40m,ORD,LAX,2023-08-16
$207,United Airlines,1 stop,10h 24m,ORD,LAX,2023-08-16
$231,JetBlue,1 stop,9h 41m,ORD,LAX,2023-08-16
$239,United Airlines,1 stop,10h 22m,ORD,LAX,2023-08-16
$298,Alaska Airlines,1 stop,9h 05m,ORD,LAX,2023-08-16
$229,American Airlines,1 stop,10h 44m,ORD,LAX,2023-08-16
$231,JetBlue,1 stop,9h 46m,ORD,LAX,2023-08-16
$269,Delta,1 stop,8h 20m,ORD,LAX,2023-08-16
$259,United Airlines,1 stop,10h 16m,ORD,LAX,2023-08-16
$298,Alaska Airlines,1 stop,9h 30m,ORD,LAX,2023-08-16
$378,American Airlines,1 stop,7h 29m,ORD,LAX,2023-08-16
$227,United Airlines,1 stop,10h 21m,ORD,LAX,2023-08-16
$231,JetBlue,1 stop,10h 08m,ORD,LAX,2023-08-16
$378,American Airlines,1 stop,7h 37m,ORD,LAX,2023-08-16
$394,Delta,1 stop,7h 17m,ORD,LAX,2023-08-16
$459,American Airlines,1 stop,5h 48m,ORD,LAX,2023-08-16
$293,United Airlines,1 stop,9h 10m,ORD,LAX,2023-08-16
$293,United Airlines,1 stop,8h 07m,ORD,LAX,2023-08-16
$293,United Airlines,1 stop,8h 16m,ORD,LAX,2023-08-16
$167,Spirit Airlines,1 stop,12h 15m,ORD,LAX,2023-08-16
$239,United Airlines,1 stop,11h 10m,ORD,LAX,2023-08-16
$207,United Airlines,1 stop,11h 19m,ORD,LAX,2023-08-16
$376,American Airlines,1 stop,8h 03m,ORD,LAX,2023-08-16
$227,United Airlines,1 stop,11h 36m,ORD,LAX,2023-08-16
$167,Spirit Airlines,1 stop,12h 28m,ORD,LAX,2023-08-16
$298,Alaska Airlines,1 stop,10h 00m,ORD,LAX,2023-08-16
$378,American Airlines,1 stop,8h 10m,ORD,LAX,2023-08-16
$231,JetBlue,1 stop,11h 45m,ORD,LAX,2023-08-16
$187,Spirit Airlines,1 stop,11h 12m,ORD,LAX,2023-08-16
$376,American Airlines,1 stop,8h 20m,ORD,LAX,2023-08-16
$439,United Airlines,1 stop,6h 54m,ORD,LAX,2023-08-16
$309,Delta,1 stop,9h 20m,ORD,LAX,2023-08-16
$383,Alaska Airlines,1 stop,8h 26m,ORD,LAX,2023-08-16
$378,American Airlines,1 stop,8h 24m,ORD,LAX,2023-08-16
$378,American Airlines,1 stop,8h 27m,ORD,LAX,2023-08-16
$376,American Airlines,1 stop,8h 32m,ORD,LAX,2023-08-16
$306,American Airlines,1 stop,9h 12m,ORD,LAX,2023-08-16
$353,Alaska Airlines,1 stop,9h 17m,ORD,LAX,2023-08-16
$353,Alaska Airlines,1 stop,7h 42m,ORD,LAX,2023-08-16
$239,United Airlines,1 stop,12h 02m,ORD,LAX,2023-08-16
$459,United Airlines,1 stop,6h 54m,ORD,LAX,2023-08-16
$440,American Airlines,1 stop,7h 24m,ORD,LAX,2023-08-16
$269,United Airlines,1 stop,10h 52m,ORD,LAX,2023-08-16
$196,Spirit Airlines,1 stop,12h 43m,ORD,LAX,2023-08-16
$344,Alaska Airlines,1 stop,9h 51m,ORD,LAX,2023-08-16
$306,JetBlue,1 stop,10h 05m,ORD,LAX,2023-08-16
$227,United Airlines,1 stop,12h 31m,ORD,LAX,2023-08-16
$187,Spirit Airlines,1 stop,12h 02m,ORD,LAX,2023-08-16
$388,American Airlines,2 stops,8h 28m,ORD,LAX,2023-08-16
$394,Delta,1 stop,8h 44m,ORD,LAX,2023-08-16
$269,United Airlines,1 stop,10h 56m,ORD,LAX,2023-08-16
$364,United Airlines,1 stop,9h 32m,ORD,LAX,2023-08-16
$390,American Airlines,1 stop,8h 59m,ORD,LAX,2023-08-16
$259,United Airlines,1 stop,11h 59m,ORD,LAX,2023-08-16
$408,Alaska Airlines,1 stop,8h 30m,ORD,LAX,2023-08-16
$383,Alaska Airlines,1 stop,9h 06m,ORD,LAX,2023-08-16
$492,United Airlines,1 stop,6h 36m,ORD,LAX,2023-08-16
$376,American Airlines,1 stop,8h 34m,ORD,LAX,2023-08-16
$443,American Airlines,1 stop,8h 05m,ORD,LAX,2023-08-16
$378,American Airlines,1 stop,8h 35m,ORD,LAX,2023-08-16
$394,Delta,1 stop,9h 17m,ORD,LAX,2023-08-16
$376,American Airlines,1 stop,9h 46m,ORD,LAX,2023-08-16
$459,United Airlines,1 stop,6h 55m,ORD,LAX,2023-08-16
$303,Alaska Airlines,1 stop,11h 45m,ORD,LAX,2023-08-16
$257,United Airlines,1 stop,12h 46m,ORD,LAX,2023-08-16
$376,American Airlines,1 stop,9h 58m,ORD,LAX,2023-08-16
$239,United Airlines,1 stop,13h 27m,ORD,LAX,2023-08-16
$266,United Airlines,1 stop,11h 47m,ORD,LAX,2023-08-16
$444,American Airlines,2 stops,8h 18m,ORD,LAX,2023-08-16
$196,Spirit Airlines,1 stop,13h 59m,ORD,LAX,2023-08-16
$397,American Airlines,1 stop,9h 41m,ORD,LAX,2023-08-16
$518,United Airlines,1 stop,6h 53m,ORD,LAX,2023-08-16
$239,United Airlines,1 stop,12h 29m,ORD,LAX,2023-08-16
$196,Spirit Airlines,1 stop,13h 04m,ORD,LAX,2023-08-16
$493,United Airlines,1 stop,7h 33m,ORD,LAX,2023-08-16
$306,JetBlue,1 stop,11h 24m,ORD,LAX,2023-08-16
$196,Spirit Airlines,1 stop,14h 12m,ORD,LAX,2023-08-16
$457,American Airlines,1 stop,8h 31m,ORD,LAX,2023-08-16
$487,United Airlines,1 stop,7h 53m,ORD,LAX,2023-08-16
$196,Spirit Airlines,1 stop,13h 11m,ORD,LAX,2023-08-16
$269,United Airlines,1 stop,12h 26m,ORD,LAX,2023-08-16
$497,American Airlines,2 stops,7h 27m,ORD,LAX,2023-08-16
$259,United Airlines,1 stop,13h 16m,ORD,LAX,2023-08-16
$303,Alaska Airlines,1 stop,12h 15m,ORD,LAX,2023-08-16
$239,United Airlines,1 stop,13h 45m,ORD,LAX,2023-08-16
$353,JetBlue,1 stop,10h 38m,ORD,LAX,2023-08-16
$444,American Airlines,2 stops,8h 51m,ORD,LAX,2023-08-16
$378,Alaska Airlines,1 stop,10h 51m,ORD,LAX,2023-08-16
$376,American Airlines,1 stop,10h 10m,ORD,LAX,2023-08-16
$269,United Airlines,1 stop,13h 00m,ORD,LAX,2023-08-16
$196,Spirit Airlines,1 stop,13h 54m,ORD,LAX,2023-08-16
$496,United Airlines,1 stop,8h 28m,ORD,LAX,2023-08-16
$237,United Airlines,1 stop,13h 44m,ORD,LAX,2023-08-16
$503,"United Airlines, Alaska Airlines",1 stop,7h 46m,ORD,LAX,2023-08-16
$303,Alaska Airlines,1 stop,13h 05m,ORD,LAX,2023-08-16
$537,American Airlines,1 stop,7h 34m,ORD,LAX,2023-08-16
$326,Alaska Airlines,2 stops,11h 42m,ORD,LAX,2023-08-16
$598,American Airlines,1 stop,6h 15m,ORD,LAX,2023-08-16
$457,American Airlines,1 stop,8h 44m,ORD,LAX,2023-08-16
$366,Alaska Airlines,2 stops,11h 00m,ORD,LAX,2023-08-16
$458,United Airlines,1 stop,9h 44m,ORD,LAX,2023-08-16
$239,United Airlines,1 stop,15h 02m,ORD,LAX,2023-08-16
$518,American Airlines,2 stops,8h 13m,ORD,LAX,2023-08-16
$388,Alaska Airlines,1 stop,11h 41m,ORD,LAX,2023-08-16
$517,American Airlines,2 stops,8h 16m,ORD,LAX,2023-08-16
$342,American Airlines,1 stop,12h 50m,ORD,LAX,2023-08-16
$213,United Airlines,1 stop,15h 01m,ORD,LAX,2023-08-16
$239,United Airlines,1 stop,14h 09m,ORD,LAX,2023-08-16
$442,American Airlines,2 stops,9h 05m,ORD,LAX,2023-08-16
$444,American Airlines,2 stops,9h 06m,ORD,LAX,2023-08-16
$567,American Airlines,1 stop,7h 33m,ORD,LAX,2023-08-16
$459,Alaska Airlines,1 stop,10h 10m,ORD,LAX,2023-08-16
$503,"United Airlines, Alaska Airlines",1 stop,8h 36m,ORD,LAX,2023-08-16
$193,United Airlines,1 stop,15h 59m,ORD,LAX,2023-08-16
$303,Alaska Airlines,1 stop,14h 10m,ORD,LAX,2023-08-16
$559,Delta,1 stop,7h 15m,ORD,LAX,2023-08-16
$269,United Airlines,1 stop,14h 15m,ORD,LAX,2023-08-16
$503,"United Airlines, Alaska Airlines",1 stop,8h 56m,ORD,LAX,2023-08-16
$459,United Airlines,1 stop,9h 43m,ORD,LAX,2023-08-16
$269,United Airlines,1 stop,14h 34m,ORD,LAX,2023-08-16
$366,Alaska Airlines,2 stops,11h 55m,ORD,LAX,2023-08-16
$366,Alaska Airlines,2 stops,11h 55m,ORD,LAX,2023-08-16
