Price,Company Name,Stops,Duration,Destination,From,Date
$609,American Airlines,1 stop,16h 38m,HNL,LAX,2023-08-05
$651,"United Airlines, Alaska Airlines",2 stops,16h 39m,HNL,LAX,2023-08-05
$452,Alaska Airlines,2 stops,20h 59m,HNL,LAX,2023-08-05
$640,"United Airlines, Alaska Airlines",2 stops,17h 04m,HNL,LAX,2023-08-05
$640,"United Airlines, Alaska Airlines",2 stops,17h 04m,HNL,LAX,2023-08-05
$388,American Airlines,1 stop,22h 56m,HNL,LAX,2023-08-05
$287,United Airlines,1 stop,24h 21m,HNL,LAX,2023-08-05
$956,Alaska Airlines,1 stop,12h 08m,HNL,LAX,2023-08-05
$586,"United Airlines, Hawaiian Airlines",1 stop,18h 45m,HNL,LAX,2023-08-05
$508,"United Airlines, Alaska Airlines",1 stop,20h 24m,HNL,LAX,2023-08-05
$587,"United Airlines, Alaska Airlines",2 stops,18h 30m,HNL,LAX,2023-08-05
$420,United Airlines,2 stops,22h 18m,HNL,LAX,2023-08-05
$629,Multiple airlines,2 stops,16h 15m,HNL,LAX,2023-08-05
$375,United Airlines,2 stops,23h 22m,HNL,LAX,2023-08-05
$375,United Airlines,2 stops,23h 17m,HNL,LAX,2023-08-05
$685,United Airlines,2 stops,16h 55m,HNL,LAX,2023-08-05
$375,United Airlines,2 stops,23h 29m,HNL,LAX,2023-08-05
$539,"United Airlines, Hawaiian Airlines",2 stops,18h 20m,HNL,LAX,2023-08-05
$609,"United Airlines, Alaska Airlines",2 stops,18h 30m,HNL,LAX,2023-08-05
$615,"United Airlines, Alaska Airlines",2 stops,18h 30m,HNL,LAX,2023-08-05
$399,American Airlines,2 stops,23h 27m,HNL,LAX,2023-08-05
$399,American Airlines,2 stops,23h 27m,HNL,LAX,2023-08-05
$399,American Airlines,2 stops,23h 27m,HNL,LAX,2023-08-05
$375,United Airlines,2 stops,24h 05m,HNL,LAX,2023-08-05
$508,"United Airlines, Alaska Airlines",1 stop,21h 20m,HNL,LAX,2023-08-05
$559,"United Airlines, Hawaiian Airlines",2 stops,18h 25m,HNL,LAX,2023-08-05
$407,American Airlines,1 stop,23h 57m,HNL,LAX,2023-08-05
$258,United Airlines,1 stop,26h 21m,HNL,LAX,2023-08-05
$583,American Airlines,1 stop,20h 50m,HNL,LAX,2023-08-05
$387,United Airlines,2 stops,24h 12m,HNL,LAX,2023-08-05
$882,American Airlines,1 stop,13h 26m,HNL,LAX,2023-08-05
$342,United Airlines,1 stop,25h 39m,HNL,LAX,2023-08-05
$661,JetBlue,1 stop,17h 56m,HNL,LAX,2023-08-05
$708,"United Airlines, Hawaiian Airlines",2 stops,16h 15m,HNL,LAX,2023-08-05
$407,American Airlines,1 stop,24h 36m,HNL,LAX,2023-08-05
$508,"United Airlines, Alaska Airlines",1 stop,22h 30m,HNL,LAX,2023-08-05
$608,"United Airlines, Alaska Airlines",2 stops,18h 35m,HNL,LAX,2023-08-05
$342,United Airlines,1 stop,26h 22m,HNL,LAX,2023-08-05
$407,American Airlines,1 stop,25h 08m,HNL,LAX,2023-08-05
$882,American Airlines,1 stop,14h 18m,HNL,LAX,2023-08-05
$258,United Airlines,1 stop,27h 31m,HNL,LAX,2023-08-05
"$1,173",Delta,1 stop,10h 30m,HNL,LAX,2023-08-05
$590,American Airlines,2 stops,21h 35m,HNL,LAX,2023-08-05
$343,Alaska Airlines,1 stop,25h 05m,HNL,LAX,2023-08-05
$312,United Airlines,1 stop,27h 39m,HNL,LAX,2023-08-05
$638,American Airlines,2 stops,21h 17m,HNL,LAX,2023-08-05
$598,American Airlines,2 stops,22h 07m,HNL,LAX,2023-08-05
$407,American Airlines,1 stop,26h 08m,HNL,LAX,2023-08-05
$337,United Airlines,1 stop,26h 56m,HNL,LAX,2023-08-05
$661,JetBlue,1 stop,21h 25m,HNL,LAX,2023-08-05
$368,Alaska Airlines,1 stop,26h 25m,HNL,LAX,2023-08-05
$688,JetBlue,1 stop,19h 21m,HNL,LAX,2023-08-05
$312,United Airlines,1 stop,28h 24m,HNL,LAX,2023-08-05
$342,United Airlines,1 stop,27h 57m,HNL,LAX,2023-08-05
$459,American Airlines,1 stop,25h 48m,HNL,LAX,2023-08-05
$610,"United Airlines, Hawaiian Airlines",1 stop,22h 28m,HNL,LAX,2023-08-05
$557,American Airlines,2 stops,23h 56m,HNL,LAX,2023-08-05
$341,United Airlines,1 stop,28h 21m,HNL,LAX,2023-08-05
$729,"United Airlines, Alaska Airlines",2 stops,18h 30m,HNL,LAX,2023-08-05
$932,Alaska Airlines,2 stops,16h 44m,HNL,LAX,2023-08-05
$358,Alaska Airlines,1 stop,27h 48m,HNL,LAX,2023-08-05
$458,Alaska Airlines,1 stop,26h 19m,HNL,LAX,2023-08-05
$557,American Airlines,2 stops,24h 21m,HNL,LAX,2023-08-05
$341,United Airlines,1 stop,28h 45m,HNL,LAX,2023-08-05
$287,United Airlines,1 stop,29h 14m,HNL,LAX,2023-08-05
$342,United Airlines,1 stop,28h 58m,HNL,LAX,2023-08-05
$373,Alaska Airlines,1 stop,26h 45m,HNL,LAX,2023-08-05
$253,Alaska Airlines,1 stop,29h 04m,HNL,LAX,2023-08-05
$407,American Airlines,1 stop,27h 48m,HNL,LAX,2023-08-05
$398,Alaska Airlines,1 stop,28h 05m,HNL,LAX,2023-08-05
$278,Alaska Airlines,1 stop,30h 24m,HNL,LAX,2023-08-05
$920,Alaska Airlines,2 stops,17h 40m,HNL,LAX,2023-08-05
$494,American Airlines,2 stops,26h 00m,HNL,LAX,2023-08-05
$417,Alaska Airlines,2 stops,27h 05m,HNL,LAX,2023-08-05
$500,American Airlines,2 stops,26h 00m,HNL,LAX,2023-08-05
$500,American Airlines,2 stops,26h 00m,HNL,LAX,2023-08-05
$557,American Airlines,2 stops,25h 04m,HNL,LAX,2023-08-05
$848,Alaska Airlines,1 stop,19h 51m,HNL,LAX,2023-08-05
$882,American Airlines,1 stop,17h 30m,HNL,LAX,2023-08-05
$337,United Airlines,1 stop,29h 13m,HNL,LAX,2023-08-05
"$1,173",Delta,1 stop,12h 05m,HNL,LAX,2023-08-05
$341,United Airlines,1 stop,30h 00m,HNL,LAX,2023-08-05
$512,American Airlines,1 stop,26h 41m,HNL,LAX,2023-08-05
$557,American Airlines,2 stops,25h 43m,HNL,LAX,2023-08-05
$943,Alaska Airlines,1 stop,18h 44m,HNL,LAX,2023-08-05
$610,"United Airlines, Hawaiian Airlines",1 stop,24h 34m,HNL,LAX,2023-08-05
$337,United Airlines,1 stop,30h 06m,HNL,LAX,2023-08-05
$914,Alaska Airlines,2 stops,19h 14m,HNL,LAX,2023-08-05
$337,United Airlines,1 stop,30h 23m,HNL,LAX,2023-08-05
$388,Alaska Airlines,1 stop,29h 30m,HNL,LAX,2023-08-05
"$1,011",Alaska Airlines,2 stops,17h 43m,HNL,LAX,2023-08-05
"$1,011",Alaska Airlines,2 stops,17h 43m,HNL,LAX,2023-08-05
$458,Alaska Airlines,1 stop,28h 49m,HNL,LAX,2023-08-05
$459,American Airlines,1 stop,29h 00m,HNL,LAX,2023-08-05
$399,American Airlines,2 stops,29h 47m,HNL,LAX,2023-08-05
$399,American Airlines,2 stops,29h 47m,HNL,LAX,2023-08-05
$986,Alaska Airlines,2 stops,18h 40m,HNL,LAX,2023-08-05
"$1,151",American Airlines,1 stop,16h 20m,HNL,LAX,2023-08-05
$512,American Airlines,1 stop,28h 26m,HNL,LAX,2023-08-05
$398,Alaska Airlines,1 stop,30h 34m,HNL,LAX,2023-08-05
$610,"United Airlines, Hawaiian Airlines",1 stop,26h 05m,HNL,LAX,2023-08-05
$398,Alaska Airlines,1 stop,30h 50m,HNL,LAX,2023-08-05
$388,Alaska Airlines,1 stop,31h 24m,HNL,LAX,2023-08-05
"$1,011",Alaska Airlines,2 stops,19h 14m,HNL,LAX,2023-08-05
$557,American Airlines,2 stops,28h 17m,HNL,LAX,2023-08-05
$557,American Airlines,2 stops,28h 27m,HNL,LAX,2023-08-05
$516,American Airlines,2 stops,29h 12m,HNL,LAX,2023-08-05
$522,American Airlines,2 stops,29h 12m,HNL,LAX,2023-08-05
$418,Alaska Airlines,1 stop,31h 10m,HNL,LAX,2023-08-05
$956,Alaska Airlines,2 stops,20h 59m,HNL,LAX,2023-08-05
$557,American Airlines,2 stops,29h 00m,HNL,LAX,2023-08-05
$399,American Airlines,2 stops,31h 54m,HNL,LAX,2023-08-05
$557,American Airlines,2 stops,29h 11m,HNL,LAX,2023-08-05
$557,American Airlines,2 stops,29h 11m,HNL,LAX,2023-08-05
$557,American Airlines,2 stops,29h 28m,HNL,LAX,2023-08-05
$577,American Airlines,2 stops,29h 12m,HNL,LAX,2023-08-05
$577,American Airlines,2 stops,29h 12m,HNL,LAX,2023-08-05
$398,Alaska Airlines,1 stop,32h 37m,HNL,LAX,2023-08-05
$404,American Airlines,2 stops,32h 59m,HNL,LAX,2023-08-05
$404,American Airlines,2 stops,33h 06m,HNL,LAX,2023-08-05
$417,American Airlines,2 stops,32h 59m,HNL,LAX,2023-08-05
$968,Alaska Airlines,1 stop,23h 25m,HNL,LAX,2023-08-05
$533,"United Airlines, Hawaiian Airlines",1 stop,7h 52m,HNL,LAX,2023-08-05
"$1,567",American Airlines,2 stops,12h 37m,HNL,LAX,2023-08-05
"$1,168",American Airlines,1 stop,21h 01m,HNL,LAX,2023-08-05
$417,American Airlines,2 stops,35h 06m,HNL,LAX,2023-08-05
"$1,567",American Airlines,2 stops,13h 30m,HNL,LAX,2023-08-05
"$1,567",American Airlines,2 stops,13h 49m,HNL,LAX,2023-08-05
$417,American Airlines,2 stops,36h 18m,HNL,LAX,2023-08-05
"$1,502",United Airlines,1 stop,17h 45m,HNL,LAX,2023-08-05
"$1,571",United Airlines,1 stop,17h 01m,HNL,LAX,2023-08-05
$964,Alaska Airlines,1 stop,31h 05m,HNL,LAX,2023-08-05
"$1,549",United Airlines,1 stop,18h 45m,HNL,LAX,2023-08-05
"$1,890",American Airlines,2 stops,13h 24m,HNL,LAX,2023-08-05
"$3,974",American Airlines,1 stop,8h 55m,HNL,LAX,2023-08-05
"$3,974",American Airlines,1 stop,10h 25m,HNL,LAX,2023-08-05
"$3,974",American Airlines,1 stop,10h 37m,HNL,LAX,2023-08-05
"$3,974",American Airlines,1 stop,11h 31m,HNL,LAX,2023-08-05
Info,Southwest,nonstop,5h 45m,HNL,LAX,2023-08-05
Info,Southwest,1 stop,8h 10m,HNL,LAX,2023-08-05
Info,Southwest,1 stop,8h 25m,HNL,LAX,2023-08-05
Info,Southwest,1 stop,8h 30m,HNL,LAX,2023-08-05
Info,Southwest,1 stop,8h 30m,HNL,LAX,2023-08-05
$284,United Airlines,nonstop,5h 38m,HNL,LAX,2023-08-06
$228,United Airlines,1 stop,16h 16m,HNL,LAX,2023-08-06
$256,United Airlines,nonstop,5h 31m,HNL,LAX,2023-08-06
$260,Delta,nonstop,5h 50m,HNL,LAX,2023-08-06
$300,Delta,nonstop,5h 36m,HNL,LAX,2023-08-06
$309,American Airlines,nonstop,5h 47m,HNL,LAX,2023-08-06
$309,American Airlines,nonstop,5h 47m,HNL,LAX,2023-08-06
$309,American Airlines,nonstop,5h 54m,HNL,LAX,2023-08-06
$450,Delta,nonstop,5h 45m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,7h 55m,HNL,LAX,2023-08-06
$411,United Airlines,1 stop,10h 38m,HNL,LAX,2023-08-06
$318,American Airlines,1 stop,11h 03m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,8h 32m,HNL,LAX,2023-08-06
$443,United Airlines,1 stop,10h 25m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,8h 57m,HNL,LAX,2023-08-06
$411,United Airlines,1 stop,11h 53m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,9h 40m,HNL,LAX,2023-08-06
$485,United Airlines,1 stop,10h 14m,HNL,LAX,2023-08-06
$328,United Airlines,1 stop,14h 01m,HNL,LAX,2023-08-06
$469,United Airlines,1 stop,11h 16m,HNL,LAX,2023-08-06
$438,American Airlines,1 stop,12h 23m,HNL,LAX,2023-08-06
$590,United Airlines,1 stop,8h 48m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,11h 22m,HNL,LAX,2023-08-06
$328,United Airlines,1 stop,16h 53m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,13h 03m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,13h 47m,HNL,LAX,2023-08-06
$438,American Airlines,1 stop,13h 26m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,13h 56m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,14h 46m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,14h 50m,HNL,LAX,2023-08-06
$390,United Airlines,1 stop,8h 24m,HNL,LAX,2023-08-06
$386,United Airlines,1 stop,8h 30m,HNL,LAX,2023-08-06
$284,Hawaiian Airlines,1 stop,11h 36m,HNL,LAX,2023-08-06
$324,Hawaiian Airlines,1 stop,10h 33m,HNL,LAX,2023-08-06
$306,United Airlines,1 stop,11h 03m,HNL,LAX,2023-08-06
$315,Hawaiian Airlines,1 stop,10h 03m,HNL,LAX,2023-08-06
$335,United Airlines,1 stop,10h 20m,HNL,LAX,2023-08-06
$356,Alaska Airlines,1 stop,10h 10m,HNL,LAX,2023-08-06
$452,United Airlines,1 stop,7h 51m,HNL,LAX,2023-08-06
$284,Hawaiian Airlines,1 stop,12h 23m,HNL,LAX,2023-08-06
$324,Hawaiian Airlines,1 stop,11h 20m,HNL,LAX,2023-08-06
$265,Alaska Airlines,1 stop,13h 04m,HNL,LAX,2023-08-06
$324,Hawaiian Airlines,1 stop,11h 40m,HNL,LAX,2023-08-06
$364,Hawaiian Airlines,1 stop,10h 39m,HNL,LAX,2023-08-06
$279,United Airlines,1 stop,13h 06m,HNL,LAX,2023-08-06
$306,United Airlines,1 stop,12h 38m,HNL,LAX,2023-08-06
$375,United Airlines,1 stop,10h 51m,HNL,LAX,2023-08-06
$386,Alaska Airlines,1 stop,10h 45m,HNL,LAX,2023-08-06
$483,United Airlines,1 stop,8h 10m,HNL,LAX,2023-08-06
$265,Alaska Airlines,1 stop,14h 09m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,7h 55m,HNL,LAX,2023-08-06
$293,United Airlines,2 stops,13h 17m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,7h 29m,HNL,LAX,2023-08-06
$411,United Airlines,1 stop,10h 38m,HNL,LAX,2023-08-06
$318,American Airlines,1 stop,11h 03m,HNL,LAX,2023-08-06
$306,United Airlines,1 stop,13h 39m,HNL,LAX,2023-08-06
$324,Hawaiian Airlines,1 stop,12h 26m,HNL,LAX,2023-08-06
$364,Hawaiian Airlines,1 stop,11h 24m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,7h 46m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,8h 32m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,7h 48m,HNL,LAX,2023-08-06
$386,Alaska Airlines,1 stop,11h 50m,HNL,LAX,2023-08-06
$293,United Airlines,2 stops,14h 00m,HNL,LAX,2023-08-06
$371,United Airlines,1 stop,12h 16m,HNL,LAX,2023-08-06
$469,Alaska Airlines,1 stop,9h 40m,HNL,LAX,2023-08-06
$498,"United Airlines, Hawaiian Airlines",1 stop,8h 55m,HNL,LAX,2023-08-06
$443,United Airlines,1 stop,10h 25m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 05m,HNL,LAX,2023-08-06
$413,Alaska Airlines,1 stop,11h 15m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 09m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,8h 57m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 27m,HNL,LAX,2023-08-06
$478,"United Airlines, Alaska Airlines",1 stop,9h 00m,HNL,LAX,2023-08-06
$371,United Airlines,1 stop,12h 40m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 33m,HNL,LAX,2023-08-06
$356,Alaska Airlines,1 stop,13h 15m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 37m,HNL,LAX,2023-08-06
$411,United Airlines,1 stop,11h 53m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 42m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 53m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,9h 40m,HNL,LAX,2023-08-06
$485,United Airlines,1 stop,10h 14m,HNL,LAX,2023-08-06
$459,Delta,1 stop,10h 57m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,9h 00m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,9h 05m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,9h 07m,HNL,LAX,2023-08-06
$461,Alaska Airlines,1 stop,11h 05m,HNL,LAX,2023-08-06
$465,United Airlines,1 stop,11h 01m,HNL,LAX,2023-08-06
$328,United Airlines,1 stop,14h 01m,HNL,LAX,2023-08-06
$469,United Airlines,1 stop,11h 16m,HNL,LAX,2023-08-06
$293,United Airlines,2 stops,15h 35m,HNL,LAX,2023-08-06
$371,United Airlines,1 stop,13h 55m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,9h 39m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,9h 40m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,9h 48m,HNL,LAX,2023-08-06
$438,American Airlines,1 stop,12h 23m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,9h 55m,HNL,LAX,2023-08-06
$306,United Airlines,1 stop,16h 11m,HNL,LAX,2023-08-06
$513,Alaska Airlines,1 stop,10h 30m,HNL,LAX,2023-08-06
$590,United Airlines,1 stop,8h 48m,HNL,LAX,2023-08-06
$265,Alaska Airlines,1 stop,17h 14m,HNL,LAX,2023-08-06
$465,JetBlue,1 stop,12h 15m,HNL,LAX,2023-08-06
$306,United Airlines,1 stop,16h 42m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,10h 33m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,10h 35m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,11h 22m,HNL,LAX,2023-08-06
$478,"United Airlines, Alaska Airlines",1 stop,11h 15m,HNL,LAX,2023-08-06
$370,Alaska Airlines,1 stop,15h 04m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,10h 55m,HNL,LAX,2023-08-06
$459,Delta,1 stop,12h 53m,HNL,LAX,2023-08-06
$386,Alaska Airlines,1 stop,14h 55m,HNL,LAX,2023-08-06
$533,American Airlines,2 stops,10h 48m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,11h 09m,HNL,LAX,2023-08-06
$533,"United Airlines, Hawaiian Airlines",1 stop,11h 18m,HNL,LAX,2023-08-06
$521,"United Airlines, Hawaiian Airlines",1 stop,9h 35m,HNL,LAX,2023-08-06
$293,United Airlines,2 stops,16h 36m,HNL,LAX,2023-08-06
$356,Alaska Airlines,1 stop,16h 00m,HNL,LAX,2023-08-06
$306,United Airlines,1 stop,17h 37m,HNL,LAX,2023-08-06
$306,United Airlines,1 stop,17h 37m,HNL,LAX,2023-08-06
$533,American Airlines,2 stops,11h 13m,HNL,LAX,2023-08-06
$380,United Airlines,2 stops,15h 16m,HNL,LAX,2023-08-06
$489,Alaska Airlines,1 stop,12h 45m,HNL,LAX,2023-08-06
$306,United Airlines,1 stop,18h 03m,HNL,LAX,2023-08-06
$380,United Airlines,2 stops,15h 40m,HNL,LAX,2023-08-06
$533,American Airlines,2 stops,11h 56m,HNL,LAX,2023-08-06
$328,United Airlines,1 stop,16h 53m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,13h 03m,HNL,LAX,2023-08-06
$332,Alaska Airlines,1 stop,18h 02m,HNL,LAX,2023-08-06
$586,"United Airlines, Hawaiian Airlines",1 stop,11h 15m,HNL,LAX,2023-08-06
$265,Alaska Airlines,1 stop,19h 59m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,13h 47m,HNL,LAX,2023-08-06
$438,American Airlines,1 stop,13h 26m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,13h 56m,HNL,LAX,2023-08-06
$408,"United Airlines, Alaska Airlines",1 stop,13h 59m,HNL,LAX,2023-08-06
$408,"United Airlines, Alaska Airlines",1 stop,16h 39m,HNL,LAX,2023-08-06
$528,"United Airlines, Alaska Airlines",2 stops,13h 07m,HNL,LAX,2023-08-06
$380,United Airlines,2 stops,16h 55m,HNL,LAX,2023-08-06
$240,American Airlines,1 stop,21h 56m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,14h 46m,HNL,LAX,2023-08-06
$313,United Airlines,1 stop,20h 02m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,14h 50m,HNL,LAX,2023-08-06
$629,Alaska Airlines,1 stop,11h 30m,HNL,LAX,2023-08-06
$546,Alaska Airlines,2 stops,13h 34m,HNL,LAX,2023-08-06
$249,American Airlines,1 stop,21h 52m,HNL,LAX,2023-08-06
$312,United Airlines,1 stop,20h 09m,HNL,LAX,2023-08-06
$567,United Airlines,2 stops,13h 01m,HNL,LAX,2023-08-06
$345,Alaska Airlines,2 stops,18h 09m,HNL,LAX,2023-08-06
$395,United Airlines,1 stop,15h 55m,HNL,LAX,2023-08-06
$504,American Airlines,1 stop,15h 14m,HNL,LAX,2023-08-06
$312,United Airlines,1 stop,20h 29m,HNL,LAX,2023-08-06
$328,United Airlines,1 stop,19h 08m,HNL,LAX,2023-08-06
$567,United Airlines,2 stops,13h 25m,HNL,LAX,2023-08-06
$517,Alaska Airlines,2 stops,15h 00m,HNL,LAX,2023-08-06
$312,United Airlines,1 stop,20h 55m,HNL,LAX,2023-08-06
$584,Alaska Airlines,2 stops,13h 34m,HNL,LAX,2023-08-06
$575,Alaska Airlines,2 stops,13h 45m,HNL,LAX,2023-08-06
$572,Alaska Airlines,2 stops,13h 58m,HNL,LAX,2023-08-06
$312,United Airlines,1 stop,21h 15m,HNL,LAX,2023-08-06
$335,American Airlines,1 stop,20h 45m,HNL,LAX,2023-08-06
$356,Alaska Airlines,1 stop,17h 22m,HNL,LAX,2023-08-06
$533,American Airlines,2 stops,13h 07m,HNL,LAX,2023-08-06
$533,American Airlines,2 stops,15h 19m,HNL,LAX,2023-08-06
$436,"United Airlines, Alaska Airlines",1 stop,17h 49m,HNL,LAX,2023-08-06
$521,"United Airlines, Hawaiian Airlines",1 stop,15h 30m,HNL,LAX,2023-08-06
$380,United Airlines,2 stops,19h 45m,HNL,LAX,2023-08-06
$533,American Airlines,2 stops,13h 32m,HNL,LAX,2023-08-06
$600,Alaska Airlines,2 stops,13h 58m,HNL,LAX,2023-08-06
$312,United Airlines,1 stop,22h 00m,HNL,LAX,2023-08-06
$485,American Airlines,1 stop,15h 12m,HNL,LAX,2023-08-06
$562,Alaska Airlines,2 stops,15h 00m,HNL,LAX,2023-08-06
$313,United Airlines,1 stop,22h 07m,HNL,LAX,2023-08-06
$731,United Airlines,1 stop,10h 55m,HNL,LAX,2023-08-06
$395,United Airlines,1 stop,17h 50m,HNL,LAX,2023-08-06
$639,Alaska Airlines,2 stops,13h 19m,HNL,LAX,2023-08-06
$438,American Airlines,1 stop,16h 38m,HNL,LAX,2023-08-06
$466,American Airlines,2 stops,18h 23m,HNL,LAX,2023-08-06
$533,American Airlines,2 stops,14h 15m,HNL,LAX,2023-08-06
$484,"United Airlines, Hawaiian Airlines",1 stop,15h 10m,HNL,LAX,2023-08-06
$312,United Airlines,1 stop,22h 55m,HNL,LAX,2023-08-06
$387,United Airlines,2 stops,20h 40m,HNL,LAX,2023-08-06
$731,United Airlines,1 stop,11h 52m,HNL,LAX,2023-08-06
$559,American Airlines,1 stop,14h 18m,HNL,LAX,2023-08-06
$427,American Airlines,2 stops,20h 00m,HNL,LAX,2023-08-06
$453,"United Airlines, Hawaiian Airlines",2 stops,16h 20m,HNL,LAX,2023-08-06
$533,American Airlines,2 stops,14h 54m,HNL,LAX,2023-08-06
$368,Alaska Airlines,1 stop,21h 07m,HNL,LAX,2023-08-06
$387,United Airlines,2 stops,21h 06m,HNL,LAX,2023-08-06
$599,Alaska Airlines,2 stops,15h 25m,HNL,LAX,2023-08-06
$561,"United Airlines, Alaska Airlines",2 stops,15h 44m,HNL,LAX,2023-08-06
$253,American Airlines,1 stop,25h 08m,HNL,LAX,2023-08-06
$335,American Airlines,1 stop,22h 56m,HNL,LAX,2023-08-06
$604,Alaska Airlines,2 stops,15h 25m,HNL,LAX,2023-08-06
$300,American Airlines,1 stop,23h 57m,HNL,LAX,2023-08-06
$633,Alaska Airlines,2 stops,15h 00m,HNL,LAX,2023-08-06
$484,"United Airlines, Hawaiian Airlines",2 stops,16h 10m,HNL,LAX,2023-08-06
$679,"United Airlines, Alaska Airlines",2 stops,13h 07m,HNL,LAX,2023-08-06
$593,"United Airlines, Alaska Airlines",2 stops,15h 44m,HNL,LAX,2023-08-06
$593,"United Airlines, Alaska Airlines",2 stops,15h 44m,HNL,LAX,2023-08-06
$782,Alaska Airlines,2 stops,11h 35m,HNL,LAX,2023-08-06
$380,United Airlines,2 stops,22h 22m,HNL,LAX,2023-08-06
$421,American Airlines,2 stops,21h 35m,HNL,LAX,2023-08-06
$251,American Airlines,2 stops,25h 58m,HNL,LAX,2023-08-06
$646,Alaska Airlines,2 stops,15h 25m,HNL,LAX,2023-08-06
$466,American Airlines,2 stops,20h 28m,HNL,LAX,2023-08-06
$427,American Airlines,2 stops,21h 35m,HNL,LAX,2023-08-06
$652,"United Airlines, Alaska Airlines",2 stops,14h 45m,HNL,LAX,2023-08-06
$313,United Airlines,1 stop,24h 52m,HNL,LAX,2023-08-06
$404,United Airlines,1 stop,20h 31m,HNL,LAX,2023-08-06
$521,"United Airlines, Hawaiian Airlines",1 stop,18h 45m,HNL,LAX,2023-08-06
$665,Alaska Airlines,2 stops,15h 25m,HNL,LAX,2023-08-06
$526,"United Airlines, Hawaiian Airlines",2 stops,16h 20m,HNL,LAX,2023-08-06
$485,American Airlines,1 stop,18h 24m,HNL,LAX,2023-08-06
$586,"United Airlines, Hawaiian Airlines",1 stop,17h 04m,HNL,LAX,2023-08-06
$427,American Airlines,2 stops,22h 05m,HNL,LAX,2023-08-06
$538,"United Airlines, Hawaiian Airlines",1 stop,16h 20m,HNL,LAX,2023-08-06
$670,Alaska Airlines,2 stops,15h 25m,HNL,LAX,2023-08-06
$387,United Airlines,2 stops,23h 12m,HNL,LAX,2023-08-06
$546,United Airlines,1 stop,18h 35m,HNL,LAX,2023-08-06
$674,"United Airlines, Alaska Airlines",2 stops,14h 45m,HNL,LAX,2023-08-06
$313,Alaska Airlines,1 stop,25h 35m,HNL,LAX,2023-08-06
$313,United Airlines,1 stop,25h 39m,HNL,LAX,2023-08-06
$387,United Airlines,2 stops,23h 17m,HNL,LAX,2023-08-06
$368,Alaska Airlines,1 stop,23h 22m,HNL,LAX,2023-08-06
$524,"United Airlines, Hawaiian Airlines",2 stops,17h 05m,HNL,LAX,2023-08-06
$605,"United Airlines, Alaska Airlines",2 stops,17h 00m,HNL,LAX,2023-08-06
$605,"United Airlines, Alaska Airlines",2 stops,17h 00m,HNL,LAX,2023-08-06
